#DataThief /Users/villaa/./scdms-jc/July-2022-LowMassDMwCDMSlite/Figure1.png Wednesday 13-Jul-2022 9:39:03 AM
0.0411, 3.9811
0.0415, 3.9811
0.0419, 3.9811
0.0422, 3.9811
0.0426, 3.9811
0.043, 3.9811
0.0433, 3.9811
0.0437, 3.9137
0.0441, 3.9137
0.0445, 3.9137
0.0449, 3.9137
0.0453, 3.9137
0.0457, 3.9137
0.0461, 3.9137
0.0465, 3.9137
0.0469, 3.9137
0.0473, 3.9137
0.0477, 3.9137
0.0481, 3.9137
0.0485, 3.9137
0.0489, 3.9137
0.0493, 3.9137
0.0498, 3.9137
0.0502, 3.9137
0.0507, 3.9137
0.0511, 3.9137
0.0516, 3.9137
0.052, 3.9137
0.0525, 3.9137
0.0529, 3.9137
0.0534, 3.9137
0.0539, 3.9137
0.0543, 3.9137
0.0548, 3.9137
0.0553, 3.9137
0.0558, 3.9137
0.0563, 3.8476
0.0567, 3.8476
0.0572, 3.8476
0.0577, 3.8476
0.0582, 3.8476
0.0588, 3.8476
0.0593, 3.8476
0.0598, 3.8476
0.0603, 3.8476
0.0608, 3.8476
0.0614, 3.8476
0.0619, 3.8476
0.0624, 3.8476
0.063, 3.8476
0.0635, 3.8476
0.0641, 3.8476
0.0647, 3.8476
0.0652, 3.8476
0.0658, 3.8476
0.0664, 3.8476
0.0669, 3.8476
0.0675, 3.8476
0.0681, 3.8476
0.0687, 3.8476
0.0693, 3.7825
0.0699, 3.7825
0.0705, 3.7825
0.0711, 3.7825
0.0718, 3.7825
0.0724, 3.7825
0.073, 3.7825
0.0737, 3.7825
0.0743, 3.7825
0.075, 3.7825
0.0756, 3.7825
0.0763, 3.7825
0.0769, 3.7825
0.0776, 3.7825
0.0783, 3.7825
0.079, 3.7825
0.0796, 3.7825
0.0804, 3.7825
0.0811, 3.7825
0.0818, 3.7185
0.0825, 3.7185
0.0832, 3.7185
0.0839, 3.7185
0.0847, 3.7185
0.0854, 3.7185
0.0862, 3.7185
0.0869, 3.7185
0.0877, 3.7185
0.0884, 3.7185
0.0892, 3.7185
0.09, 3.7185
0.0908, 3.7185
0.0916, 3.7185
0.0924, 3.7185
0.0932, 3.7185
0.094, 3.6556
0.0948, 3.6556
0.0956, 3.6556
0.0965, 3.6556
0.0973, 3.6556
0.0982, 3.6556
0.099, 3.6556
0.0999, 3.6556
0.1008, 3.6556
0.1016, 3.6556
0.1025, 3.6556
0.1034, 3.6556
0.1043, 3.6556
0.1052, 3.6556
0.1062, 3.6556
0.1071, 3.5937
0.108, 3.5937
0.109, 3.5937
0.1099, 3.5937
0.1109, 3.5937
0.1118, 3.5937
0.1128, 3.5937
0.1138, 3.5937
0.1148, 3.5937
0.1158, 3.5937
0.1168, 3.5937
0.1178, 3.5937
0.1189, 3.533
0.1199, 3.533
0.1209, 3.533
0.1219, 3.533
0.1231, 3.533
0.1241, 3.533
0.1252, 3.533
0.1263, 3.533
0.1274, 3.533
0.1285, 3.533
0.1297, 3.533
0.1308, 3.533
0.1319, 3.4733
0.1331, 3.4733
0.1342, 3.4733
0.1354, 3.4733
0.1366, 3.4733
0.1378, 3.4733
0.139, 3.4733
0.1402, 3.4733
0.1414, 3.4733
0.1427, 3.4733
0.1439, 3.4144
0.1452, 3.4144
0.1464, 3.4144
0.1477, 3.4144
0.149, 3.4144
0.1503, 3.4144
0.1516, 3.4144
